-15.037886, 15.457468, 1.4559574
-7.3683004, -6.5776567, -3.4015684
6.647434, -4.2395964, -5.943549
-1.0255585, -3.387786, 0.5274162
16.816229, 16.713438, 4.5731277
-9.799955, 4.6234226, 2.4086494
-0.34212112, 4.691845, -8.522975
5.1635513, 6.9095306, -1.7462425
19.931429, 17.267195, 8.081099
-6.7903566, -0.5651722, -14.98984
13.7885685, -14.964767, -0.53305435
0.07648468, 4.5793896, -8.821891
-1.9546013, 1.1906948, -8.146578
19.496943, -17.37436, -9.005022
-9.070479, 8.935287, 4.4831886
-6.876112, 1.0051689, 14.572199
4.24609, -4.122407, -1.9498482
-19.73719, 16.979406, 7.777645
12.26013, -7.4827185, -12.018803
19.911928, 7.088873, 3.1968575
2.3657684, 2.0517216, -1.5725422
-0.80904007, 8.964899, 4.253685
19.372126, 17.032198, 8.997566
3.672247, -3.786068, 16.395449
-10.170934, -8.043011, -3.918478
18.270815, -15.955578, -9.474309
16.699163, -18.106956, -8.480501
-18.970438, 16.897318, 9.077311
2.891016, 1.997736, 0.45155334
-7.4999084, 1.7095337, 14.437704
-6.0580597, -3.51822, -6.1672792
-3.1328354, 18.224527, 8.33362
18.271399, 16.268751, 9.3951435
-2.7968063, 4.3528748, -16.82063
7.2382164, -1.1869469, -14.597945
-19.973118, -11.59902, -5.0552406
-10.203628, -0.780056, -0.16134834
6.450411, -0.060598373, -15.028139
-19.61901, -17.994719, -8.385252
10.227419, -1.5991745, -0.8121357
-18.035746, -15.389866, -9.749427
-9.690295, -8.836721, -4.665475
9.702946, -8.303297, -3.8499985
17.894125, 18.323317, 8.468443
-6.819807, -4.839942, -5.601553
-6.8511324, -0.99817276, -14.88019
4.070484, -2.7113762, 16.09506
-8.1206875, -6.660818, -4.8850584
19.385588, -17.4589, -8.508654
-9.860112, 3.0411797, 1.270874
5.011282, -4.3310747, -1.9122028
0.12804794, -0.4531231, 0.86411095
14.4587345, 15.774992, 1.1449642
0.6519146, -4.3565464, 8.529005
-19.73132, -15.090416, -7.1888113
-2.2586575, -1.6008282, -0.75235367
1.8633652, -6.49014, 17.492464
7.8218117, 8.068985, 1.0072536
-20.252794, -1.6453686, -0.5356846
15.182264, -18.149757, -8.760842
-9.502735, -4.418398, -13.217862
10.254749, -6.302991, -2.9120674
-2.3147488, -2.5856037, -0.6394501
2.5287113, -1.1830235, 7.991806
16.617159, 16.468298, 4.2711754
-2.5525856, 9.734531, -14.5749035
-18.588268, 18.255117, 8.729404
-20.051922, -8.360547, -4.0893936
9.8589, -8.14378, -3.7658901
14.863733, -11.460428, -11.163057
7.9422684, -18.295628, -8.737108
-4.098612, -5.9314356, 3.8407726
8.771027, -8.869595, -4.068342
15.765768, -18.049486, -8.623086
9.727215, 9.137821, 3.5768223
-4.9782104, 4.238264, 1.8849869
-8.664752, 2.5144691, 14.141134
7.4272175, 5.8583736, 5.3756924
-5.1006546, 1.6938553, -15.966705
19.872442, -3.6220865, -1.7263756
15.19375, 18.140093, 8.618948
1.7174644, 6.6645145, -17.414368
-20.334856, 7.293188, 3.3900547
17.316793, -15.060359, -9.792704
-4.192522, -10.151467, 12.907639
0.6630688, -3.442113, 0.31596565
7.0055065, 5.9389725, 2.9885235
13.940096, 15.120314, 0.80836296
-6.9301395, 0.69493675, 14.597559
16.133436, -16.459305, -3.7536583
-20.175959, -1.4503422, -0.63624954
20.21469, 5.6758823, 2.7971478
-18.79076, -17.871456, -8.495723
0.19660568, -2.373804, 5.2789593
6.767462, 0.39889145, 14.91342
-11.50429, -18.0087, -8.6098585
-8.1264, 12.389095, -6.891609
14.825373, 15.242697, 1.2740288
-12.434061, -7.605729, -12.063206
-10.188175, 8.697788, 4.096655
0.17899895, 0.44319916, -1.159174
-2.38562, 5.462696, -16.830074
20.211565, 4.0272064, 1.5890903
-4.335285, 3.668417, 1.5034866
-6.300561, -11.680627, 9.540819
1.2586269, 7.127882, -17.809814
1.4034824, -8.818995, -4.18293
0.040130615, 1.6266079, 3.152813
9.461878, 3.9986076, 13.3959255
3.9799805, 1.2336864, 7.4420795
-10.228058, -0.7577019, -0.32032585
17.13806, 16.965494, 4.8175564
-0.6275234, 8.586712, -17.700817
18.564634, 16.665514, 9.193411
2.361992, 5.3925705, -5.57205
-18.349005, 17.616488, 6.561842
-12.352096, -14.090865, 2.1340828
19.748194, -1.6474819, -0.816658
-10.186055, 8.971554, 4.1221085
-3.9493828, -0.8854084, -7.1476765
16.588259, 16.216852, 3.8575344
-8.095395, 2.5332527, 13.952635
8.443661, 12.82806, -6.9325542
1.9390678, 5.1236267, -6.5278788
19.877367, -1.8603172, -0.56357384
11.69058, 7.4346085, 12.552528
2.400795, 5.208359, -16.821213
-6.6121225, 6.0512466, 3.0146008
-0.33114052, -0.8035164, 1.5817776
-6.8994684, -6.5268, -2.715746
-3.5099335, -0.36704063, 0.6344967
-13.190708, -18.234722, -8.547451
-17.532162, 15.144697, 9.727173
17.67422, -15.451378, -9.599721
17.545233, -14.364246, -9.872294
5.450781, 6.7208176, -1.5899162
-7.635891, -6.784631, -3.1969366
-0.6693497, 17.957426, 8.493835
7.074938, 5.5275536, 5.34153
7.8452835, 5.766884, 5.439152
-15.421574, 15.836195, 2.3235607
0.14974022, -0.6350193, 2.0762978
-19.917568, 9.845032, 4.4132156
-11.689756, 18.158247, 8.103989
5.742525, 9.142641, 3.9422817
12.538115, -18.354185, -8.5016
5.9316444, 4.9958344, 2.6279144
3.0246887, -18.193716, -8.153725
-0.13188362, -0.08917618, -0.06874466
-1.4164886, -6.526739, 17.207525
-9.834077, 6.1179028, 2.7007523
-8.29968, -2.7136173, -13.9431
-16.636642, 18.350473, 8.378471
-10.193139, 8.349552, 4.013735
19.77035, 17.372362, 8.79225
-5.952858, 0.5133686, -15.102571
-5.5117083, 10.801207, -11.10034
-4.57778, 10.544117, -12.602552
-13.7064705, -9.415801, -11.375874
-1.2320709, -3.0709763, 8.442556
-9.981985, -8.475477, -3.9366379
-20.020098, 15.753321, 7.332752
8.305237, 18.439146, 8.34046
1.5598755, -5.9755764, 17.095919
-3.5909328, 0.60689926, 7.6706867
0.33289146, 0.09351921, -0.23135567
11.342104, 18.075209, 8.198545
16.035349, -13.272919, -10.352239
0.043136597, 3.03648, -7.331273
-1.0679913, -9.213385, -4.1314573
8.456345, -18.158306, -8.24901
-9.134723, 13.161806, -5.923731
13.286585, 17.8492, 8.369358
-13.321785, -9.423282, -11.468405
-13.081557, 9.130026, 11.793871
7.3406563, 7.793049, 0.22502136
10.16316, 8.032202, 3.8339863
2.4436245, 1.1057739, -8.149243
9.163656, -3.8850956, -13.989963
-0.042377472, 2.6415272, 2.389042
10.140409, 4.5421295, 13.375616
-9.520711, 4.075554, 13.664537
1.2078152, -2.883934, 8.835897
-19.924234, 6.5162354, 2.9713974
-14.744326, 15.755041, 1.5039291
6.8321724, -0.7293854, -14.999023
-17.403261, -14.418184, -9.463597
-18.445251, 15.858339, 9.488251
-4.8734837, -18.225454, -8.641911
6.1109657, -5.669815, -2.4998913
-15.885229, 12.22254, 10.323055
-0.64286804, -4.8784122, 7.8339176
19.668829, -18.220768, -7.871917
-3.2993298, -0.6457596, -7.492589
-7.6090097, 18.166029, 8.304337
6.917822, 8.902857, 4.1501274
7.944683, 7.8124466, 1.2609272
-20.11266, -11.610064, -5.485671
-8.523318, -8.143069, -3.6308203
0.95820045, 3.0834541, -8.372107
6.481106, -5.7128544, -2.9290085
8.946297, -7.778165, -3.6665125
-0.4675007, 4.3685265, -8.962372
-0.9389286, 7.459915, -17.908522
1.9718609, -2.8999405, 0.2417221
-1.5505409, -9.137549, -4.426981
-20.111444, 4.2163715, 2.0147629
6.7639904, 6.192192, 2.759821
-16.697247, -17.82073, -8.414435
2.565176, 9.0331955, 4.3271427
-1.659277, 9.36838, -16.340746
-4.5570755, 3.9464893, 1.9528236
10.1250725, 0.6689148, 0.08474541
6.241413, 0.017110825, -14.75547
-0.042842865, -2.6280632, 4.9713726
0.56842613, -7.741351, 17.652113
20.341486, 1.8930054, 0.80737686
-17.612968, 17.207392, 5.390959
-9.386194, 3.765852, 13.568083
-0.21876526, -2.899517, 5.941395
0.111816406, -18.252518, -8.374038
-9.461871, 8.70993, 3.406847
-6.134755, -6.9030895, 1.0142441
20.181665, -8.816308, -3.928567
6.247633, -11.568916, 9.401176
6.2827625, -0.33457375, -15.155518
19.280062, -17.183943, -8.484609
2.842476, -4.93003, 16.781439
-6.7353296, 11.8608265, -9.256409
-7.045703, 5.421978, 5.880987
17.12702, -14.099606, -10.173749
7.117733, 12.035498, -8.740671
-6.3582, 11.183323, -9.856616
-6.663431, 11.385414, -9.660202
-13.88618, 10.277578, 11.248678
16.486055, -16.710928, -4.0168514
-1.7668896, 5.3833275, -6.385853
-0.24722672, -3.2158003, -1.555048
19.74298, -3.540269, -1.8643761
-19.808538, -9.716882, -4.304714
10.916456, 14.10367, -3.424367
11.945921, 7.3934784, 12.376369
-1.5799141, 0.67482376, -3.063859
12.87726, 17.946833, 8.388601
14.078371, -15.556488, -0.62156296
-13.811145, 18.001589, 8.434912
-2.604332, -4.6416636, 16.98791
16.4624, -16.345844, -3.9282122
-0.0941143, 8.295347, -17.789171
-19.911682, -16.504284, -7.407772
5.7367725, -0.46598244, 15.150129
12.560507, -18.082644, -8.58776
-2.89579, 18.389456, 8.387815
-6.6845407, -4.970422, -5.5058937
19.814611, 12.494419, 6.104738
3.2976933, -2.9086704, -1.4138432
-2.9527435, 4.641182, -17.002506
15.4800625, 12.587542, 10.384218
-7.243411, 11.613195, -8.735715
-10.681211, 13.352701, -4.419156
-1.4717274, 0.9060688, 3.0767536
19.980536, -1.501648, -0.46715355
8.739622, 18.00041, 8.211081
9.243584, -7.945298, -4.3084383
-13.27495, -14.5861025, 0.46198654
-5.677744, 3.7398624, 6.465517
-19.693111, 9.576963, 4.47258
6.512575, -5.5770884, -2.4720554
-5.3065023, -18.202839, -8.456624
3.3765259, 3.024788, 1.7082481
0.6047535, 0.057340622, -3.462533
-1.7669811, -1.5304585, -0.96650124
-15.504471, 18.07046, 8.66814
-2.205759, -2.6738796, -0.80342484
-10.366725, 5.7520103, 13.004513
-8.907522, -8.80274, -2.7141647
-2.8523483, 5.9732685, -4.9623394
2.3018112, -5.428588, 16.830832
6.7027836, 4.838276, 5.5812054
4.0815563, 6.155981, -4.0044746
-12.362605, 14.739016, -1.6060886
-7.115613, -11.560688, 8.638891
10.888432, -13.738081, 4.0784492
-9.827231, 6.0968075, 2.8710155
11.574835, -7.1634684, -12.451084
0.31789207, 3.8333378, -8.271086
-9.166825, -7.4773436, -4.7589235
-9.534389, -8.700206, -3.7506027
10.0716, -6.1402054, -2.9979343
0.9239445, 7.462843, -17.988071
-4.5951424, -10.370677, 11.892733
-18.72719, 17.649466, 6.75593
-3.0635357, 0.9532242, -1.5629234
-20.327068, 3.2607365, 1.4286861
6.0995045, 5.3010597, 2.7398624
-2.9953594, 1.3541069, 1.2304382
13.413515, 9.005194, 11.626114
17.293406, 16.970873, 5.0397434
7.274296, 1.6984863, 14.56008
-16.870798, -16.972742, -4.5635977
-1.2347965, -6.9605236, 17.58364
18.323618, 18.022173, 8.57287
-4.7451706, -1.8810711, -6.486993
6.5765457, 11.427845, -9.747346
2.5339298, 5.0205097, -16.558464
-16.625725, -18.2558, -8.368308
-4.618351, -6.396223, 2.6713924
-5.3604507, -5.2555075, -2.3515453
-20.067385, -9.446498, -4.212591
-8.684997, 3.2016659, 13.828939
-19.778471, 4.636013, 1.8704071
-20.047815, 18.32805, 8.142721
0.7283802, 7.5052223, -17.907997
-3.4869595, -6.0971394, 4.1774883
19.66715, 11.67412, 5.5164757
2.4477062, -5.4966936, 17.321669
-3.5253906, -3.2197065, -1.7836704
0.19031334, -1.1575966, 3.0222244
-0.48279572, -3.486639, -0.25172615
8.330246, 7.194599, 3.6020184
-3.5057907, -18.294538, -8.318148
-6.628395, -6.0055475, -3.0913439
6.3074417, 11.354124, -9.462461
0.18509674, -3.4467297, 8.020525
-11.441118, -18.123108, -8.207644
-19.261091, -18.176245, -8.451043
19.092028, 17.81011, 7.705759
2.4285603, -9.442887, 14.898855
7.0481224, -5.512018, -5.7992887
-19.006142, 17.690111, 7.19536
12.058416, 7.47999, 12.644152
-5.142021, 2.3894749, 6.876198
-10.122429, -5.083042, -13.013526
-1.2425003, 1.4708595, 0.5230007
20.033133, -0.1664486, -0.12446022
6.957062, -9.312856, -4.2879343
-1.6850357, -3.0479546, -0.43956947
9.2385025, 7.784334, 4.35577
-3.783455, -0.65195465, -7.209711
17.175669, -18.175398, -8.197107
-0.42084694, 2.0604324, 2.8199406
-3.2838955, -10.1443615, 13.761129
10.858751, -5.9459133, -12.6273575
-16.79078, 18.430872, 8.321445
-10.064628, -1.4994869, -0.87109566
-8.840152, -7.2252474, -5.086936
-19.803463, -8.641038, -3.7550707
11.283388, 13.948263, -3.509468
7.3963203, 7.789055, 1.2068653
-13.653095, 18.295542, 8.612343
-7.1631813, 1.6245937, 14.494478
-0.96112823, -0.7406635, -0.43585014
-18.5325, -17.357996, -5.9978065
-0.6519718, 18.296064, 8.695711
-16.703981, 16.687433, 4.0510902
5.524235, -3.1527767, -6.4206314
0.4706154, 4.256853, -8.342402
4.3326874, 6.6261234, -3.022193
-3.2734146, -1.0151997, -1.0485172
11.741098, -7.3835745, -12.420954
-16.438755, 18.3435, 8.516401
8.455374, -2.8527832, -14.153327
18.29851, -17.189976, -5.958622
12.978716, 18.096613, 8.253624
-7.161956, 1.2120438, 14.503233
-17.65128, -14.757536, -9.8688
0.9017811, 4.767174, -7.973172
2.929575, 2.7239437, 1.40975
-14.580896, -15.809467, -1.1905022
17.507227, 15.225359, 9.391417
-10.010287, -4.83778, -2.1241417
1.2431393, -2.3439999, 8.683065
-2.730032, 18.168722, 8.685459
20.27947, -10.045025, -4.641073
2.5590153, -18.329393, -8.294267
6.9105816, -7.314452, 0.25919342
-20.233751, 0.076301575, -0.13108253
-5.91164, 0.9981842, -15.164515
-3.0380688, -5.6530237, 5.3011475
2.1180458, -0.51120186, -2.8617
6.520071, 11.355637, -9.579306
-20.171228, 7.4795456, 3.6557598
-20.078293, -0.64700127, -0.3048401
-0.18164444, 2.7055302, -5.786607
10.122789, -2.1628838, -1.0523453
-7.4388895, 8.993715, 4.560173
20.315794, -1.1364555, -0.68297195
0.5586662, -3.4859552, 8.680639
-19.816526, 16.312052, 7.7007484
-18.044233, -17.341162, -6.049573
-6.9653244, 11.82781, -8.988357
20.18529, -17.514585, -8.306783
-10.277206, 2.60281, 1.4004383
6.943138, -7.524435, 0.24439049
-10.039778, -4.1903048, -1.925497
8.351194, -12.318467, 6.8337917
2.6852493, -9.879692, 14.4911175
20.109838, -7.4913893, -3.7969828
-4.2690887, -1.0239639, -7.2892933
14.521784, -15.476128, -0.639019
19.831831, 11.612242, 5.7487335
15.147997, 15.445646, 1.866888
19.334162, -18.034061, -8.128484
-15.781464, 12.873146, 10.49424
-20.195826, -5.0511103, -2.2832298
-20.049017, -7.781144, -3.6989536
-20.001217, -8.277001, -3.5408487
20.25049, 14.5581875, 6.8853188
-9.3512335, -8.191242, -3.6306143
-6.3362083, -7.306926, 0.35091782
-1.9355793, 9.255175, -15.358368
-14.01917, 15.182516, 0.30832672
6.202921, 4.077778, 5.757576
-12.1442995, 14.390509, -1.8676338
20.314543, -13.743151, -6.4558954
3.3791847, 3.9773617, -16.172861
0.9932518, -8.816346, -4.4683323
10.399202, -13.48521, 3.907854
-7.742139, -1.8438377, -14.672085
-9.957587, -18.299635, -8.498094
-7.6032143, 12.366716, -8.311526
-2.7523842, -5.8789454, 5.058653
-13.8911085, -18.190401, -8.289054
0.86370087, -9.089241, 16.787775
-7.0038967, 11.643295, -8.568674
-5.9356556, -18.309456, -8.45186
-4.3539047, -18.180265, -8.680539
-13.995319, 10.319944, 11.501509
16.573534, -18.159897, -8.635785
12.136789, -7.7914867, -12.405661
-3.7348347, 0.92689896, 7.177286
7.7207966, -9.387721, -4.27929
19.946718, -13.889963, -6.408902
-8.607933, -6.903495, -5.0110044
9.022488, -3.3902016, -13.910692
-6.771822, 12.017654, -8.762648
-8.207626, 2.8599262, 14.236181
1.1821518, -9.017505, -4.289468
12.14329, -14.459557, 2.3970318
13.737249, 15.20796, 0.7032471
3.338892, 2.996189, 1.1491871
6.182144, -0.61603165, 15.069887
-7.2859707, 12.165859, -7.8854647
-13.087224, -18.076553, -8.267862
0.96922684, 8.841225, 4.267473
7.4564323, -1.6971283, -14.670906
-7.617548, -18.17214, -8.432806
1.4335556, -8.849277, 16.212076
0.24136162, -0.45175743, 0.7451401
-12.625035, 8.5971775, 11.67989
2.1148071, -5.437084, 5.979309
6.1526127, -9.381692, -4.229191
-8.232461, -7.983282, -1.7520599
-7.932955, 8.886578, 4.1606026
-18.739298, -16.99476, -8.931243
9.789066, 6.6533413, 3.2326164
10.013853, 5.5636578, 2.434925
5.289301, -1.6101761, 15.306715
-9.39135, 12.729956, -5.7446327
-6.320077, 11.564543, -9.252979
-14.305894, -10.512567, -10.884919
3.6247349, 3.2481575, -16.194202
15.477598, -16.279686, -2.77458
-20.1932, -14.790396, -7.093858
-6.964862, 7.2580605, 0.23278046
6.9181957, 9.200504, 4.4398785
-8.48651, -8.913509, -4.229517
18.858595, 16.360468, 8.781517
-10.349667, -17.945042, -8.366887
-4.951191, -10.984114, 11.8569145
-20.245161, -14.512491, -6.890793
3.257761, -1.329216, -0.5496216
-6.0899086, -11.090058, 10.126873
3.965742, 0.96074104, 6.815468
20.230288, 0.5779953, 0.47510338
2.1419964, -5.8289022, 17.384684
-18.91442, 16.838446, 9.277061
3.3007565, -4.40269, 16.605753
-10.23584, -4.7031126, -13.351341
9.820972, -9.150914, -4.3670635
-11.43862, -18.220627, -8.72066
2.9282093, -5.677414, 5.289173
-9.802145, -4.730426, -13.347836
0.15733337, 3.8191051, -8.021878
-4.2617855, -2.4103565, 15.768286
20.0893, 3.9357128, 1.6931343
-2.0619297, -1.7312813, 8.3347
10.670511, -18.438583, -8.294992
-4.1591988, 3.3382607, -16.13903
-2.5571613, 1.0839233, -7.8077803
20.188246, 17.204618, 8.031126
0.18745995, 2.7267818, 2.2058563
-18.930607, -17.07167, -8.921712
1.8727703, -1.3183422, -2.7764378
-19.868782, 16.752409, 7.7701225
-0.1261921, -2.3869114, 5.460251
-5.0398417, 6.5471153, -2.2238655
7.315607, -5.3072653, -5.738634
-3.0393429, 1.2866745, -1.3058033
-17.235388, 18.112597, 8.117374
9.025305, 8.78054, 3.0356693
11.900003, -14.367821, 1.8082714
20.07221, -10.471235, -5.195916
-13.784616, -18.19151, -8.17393
-1.211132, -4.8461227, 7.6141644
5.8134995, -6.812148, 1.7391663
0.008434296, -0.5586357, 0.91852
-9.985201, 4.382696, 2.2782917
12.705687, -8.333392, -12.139042
10.112673, -18.113903, -8.220625
-18.994572, 18.281298, 8.562891
-17.516697, 16.757162, 5.3427258
-2.4639091, -2.5910988, -0.022462845
20.098104, 3.9814053, 1.9734421
19.877996, -2.4106388, -0.9057827
-3.9472427, -5.8609877, 3.790659
-9.599076, -4.1250305, -13.4082
-7.3934813, -7.765766, -0.737463
-19.753618, -6.416754, -3.178568
8.124144, 2.06917, 14.47492
13.582888, -15.011422, 0.3774395
-19.678297, -5.007324, -2.4449558
16.587454, 13.662157, 9.96047
3.5425186, -5.739353, 4.7331257
-9.739593, 6.9820423, 3.1577969
-9.927664, 3.436636, 1.9484024
9.964687, -9.022314, -4.2303495
4.7542953, 18.180727, 8.741701
-3.52767, -5.6393356, 4.3145657
-6.1508512, -11.344543, 10.319845
-14.686709, -17.901892, -8.350958
-6.0220423, -18.10172, -8.41387
1.6052399, 6.4168873, -17.285461
0.011144638, -0.90215683, 2.4628162
-0.051771164, 2.556654, -6.298401
-3.3088417, 1.1399384, -0.4355812
1.5438938, 2.5600338, -8.314913
-2.69108, 0.8292713, -7.486659
3.0332565, -0.49707413, 7.588276
4.399969, -2.6530647, 15.728987
15.824579, 18.034735, 8.738277
-4.071371, 10.539158, -13.015711
8.57173, 7.632084, 4.597666
-3.3929825, -0.76418877, -0.77412033
-12.254878, 14.101263, -2.1637611
1.9816647, -6.0148945, 16.953032
14.667685, -15.636715, -1.2558537
-9.767848, 0.37897682, 0.23855591
2.7609406, -9.6607065, 14.720037
-4.620985, 2.3589745, -15.976505
8.825478, -12.676058, 6.7349854
-2.0294228, 9.190426, 4.273533
0.07547188, 3.7394733, -8.668322
9.714575, 3.710886, 1.7277584
11.908625, 14.465826, -1.7565479
-18.016247, -17.100273, -5.858961
-5.887188, -18.03499, -8.687208
-4.1705856, 9.105446, 4.300457
0.97481155, -3.0683403, 8.349159
2.6803036, 0.8870964, -2.118597
-5.7072144, 7.051386, -1.0918674
-0.2580185, 0.20635033, 0.3871193
0.723341, 2.6263733, 2.24889
9.92635, -8.088658, -3.4912739
-0.1968708, 8.641493, -17.396564
-10.22862, -5.5164013, -2.7443466
-4.625904, -1.6671581, -7.1782446
-3.5057793, 6.238165, -4.2073774
-3.0813065, -0.8524971, 1.5343628
-9.763033, 18.0847, 8.250656
-19.237999, -17.391047, -8.76099
-5.1897497, 10.575371, -11.450036
-5.0698195, -11.008282, 11.156883
-10.266991, -18.302757, -8.605201
3.776249, -0.7898426, -7.296891
2.3643913, 2.1601276, 1.6125336
19.81917, 1.9693356, 1.0424862
-17.226542, 13.983686, 9.8359585
11.842707, 6.879471, 12.355951
12.474798, -18.177286, -8.38408
0.32857323, 8.839518, 4.0942516
-2.9165459, -4.7593403, 16.512674
1.8481216, -9.058178, -4.316799
-15.324078, 12.064884, 10.673088
-8.400502, -7.6335764, -3.8727942
-0.8912945, -18.34257, -8.475438
1.3500862, 9.317982, -16.48012
13.874128, 9.988447, 11.411926
8.004213, -7.8851347, -1.8244228
2.5174236, -9.140664, -4.2296953
7.098055, -1.0195084, -14.601938
-4.2648277, 6.092085, -3.9518738
16.84799, 16.44927, 3.99716
-8.598461, 7.4158382, 3.4217243
-14.646116, -15.710728, -1.4837856
-2.7752228, 5.6315384, -5.471985
2.8571053, -4.5746393, 17.002771
7.385973, 0.877079, 14.574923
3.3145618, -9.850137, 14.209806
-4.259945, 5.985756, -3.7039442
-9.951455, -7.04206, -3.433899
6.2963448, 5.444435, 2.726883
-0.19679832, -1.5949135, 2.8534222
6.511711, 0.047847748, 14.979822
14.451185, -15.43552, -1.0152187
19.691767, 7.4865494, 3.6012058
20.15476, 1.5550251, 0.49743652
20.133833, 7.1554947, 3.4489613
7.7430687, 1.3330193, 14.413275
20.197691, -14.259934, -6.8192186
9.137129, -8.608687, -3.0819492
5.8743916, 7.1265984, -1.0006008
-13.710169, 17.912298, 8.665844
-20.155722, 17.42713, 8.090277
-1.1937084, -1.4802418, -0.7037296
3.8183727, 6.3340454, -3.6242647
-4.847288, -2.340929, 15.597769
4.349388, 3.1373024, -16.25079
2.2433681, 18.029924, 8.6457615
18.243761, -15.872902, -9.162636
-2.1944408, 5.588871, -17.114527
19.968504, -5.8889685, -3.1296644
-2.993229, 0.44342422, -7.4106197
3.1862926, -0.16139603, -1.6165123
-16.527348, -18.355341, -8.582636
2.728012, -8.867679, -4.109644
-2.5200844, -5.2973976, 6.0558567
-10.278732, -13.614672, 4.0876923
-1.7801456, 9.249468, -16.108736
6.2484093, -0.32348824, 15.18722
9.307936, 18.09094, 8.624125
-10.948949, -6.335181, -12.653917
-19.49894, -17.465128, -8.7279215
13.432402, -9.729398, -11.356653
-5.7030754, -7.085965, 1.2838421
-7.5442, 12.077919, -7.8050117
-6.2943096, -0.08734131, 14.834108
-3.0972538, 17.948732, 8.264309
-12.689791, 14.365995, -1.7723618
-14.545261, 18.179014, 8.404814
20.009562, -13.595259, -6.1714344
-2.4798336, 2.479805, 0.67279243
13.330671, -14.74499, 0.8660984
14.690149, -11.332428, -11.228247
-18.749338, 17.700914, 6.8953133
9.820612, 3.3574677, 1.7107639
-0.1814251, 4.174757, -9.106601
9.9888115, -4.255149, -13.425379
-5.139043, 9.042126, 4.3732624
9.896507, 3.2023335, 1.7118206
3.204235, 5.7228107, -5.31495
0.6567478, 3.504633, 0.31015587
20.194601, 13.244219, 6.2720547
-14.232951, -10.644205, -11.2165165
19.715052, -10.478832, -4.6837444
14.576643, 15.164419, 0.8378601
-19.812191, -7.3215866, -3.515605
-8.299113, 9.149296, 4.2665634
-18.266356, -15.525576, -9.375838
-9.457907, 12.918421, -5.483863
-1.0115337, 1.7593708, -2.9273796
1.0241508, 0.9349346, 0.60093117
5.1980934, 6.7731323, -1.6753826
2.3279686, 1.5941372, -2.1285896
-17.444344, -16.659367, -5.1390457
-7.318652, 18.321348, 8.280321
-10.108555, 3.8107872, 2.0292416
-3.397274, -0.82022285, 0.27963638
-10.024296, -7.040083, -3.6536674
-11.702169, -7.1372824, -12.577957
6.6279583, 5.9993744, 2.9392738
-0.79021263, -17.984089, -8.501548
-19.729889, -11.573619, -5.589552
7.672495, -6.068982, -5.152895
5.6747055, 18.04231, 8.454571
0.8077297, 3.4781246, -8.870165
16.475183, 16.62686, 3.4206276
5.7299347, -11.430055, 10.079567
0.17154503, -8.89441, 17.586386
16.118544, 16.50826, 3.8097343
-5.2763653, 1.4947319, -15.64008
20.205011, 10.102999, 4.4600697
0.1678524, 1.545496, -3.0986624
